1515931682|Sonntag|14|Jänner|2018|13:08:02.390272|BOT|0,607570|0,244200|-0,707204|3,550816|1,426411|-4,134045|39,078871|14,677141
1515931682|Sonntag|14|Jänner|2018|13:08:02.490566|BOT|0,599756|0,244200|-0,695482|3,505089|1,426411|-4,065408|39,133864|14,890736
1515931682|Sonntag|14|Jänner|2018|13:08:02.591253|BOT|0,566545|0,252015|-0,683761|3,310773|1,472066|-3,996778|37,863150|15,844363
1515931682|Sonntag|14|Jänner|2018|13:08:02.691670|BOT|0,603663|0,240293|-0,701343|3,527952|1,403584|-4,099726|39,154487|14,556783
1515931682|Sonntag|14|Jänner|2018|13:08:02.792405|BOT|0,603663|0,246154|-0,701343|3,527952|1,437824|-4,099726|39,081935|14,896217
1515931682|Sonntag|14|Jänner|2018|13:08:02.892856|BOT|0,611477|0,246154|-0,703297|3,573680|1,437824|-4,111165|39,373412|14,795519
1515931682|Sonntag|14|Jänner|2018|13:08:02.993601|BOT|0,605617|0,242247|-0,709158|3,539384|1,414997|-4,145485|38,943215|14,561553
1515931683|Sonntag|14|Jänner|2018|13:08:03.094667|BOT|0,582173|0,244200|-0,697436|3,402211|1,426411|-4,076847|38,232318|15,045462
1515931683|Sonntag|14|Jänner|2018|13:08:03.194762|BOT|0,611477|0,246154|-0,705250|3,573680|1,437824|-4,122605|39,303974|14,773160
1515931683|Sonntag|14|Jänner|2018|13:08:03.295829|BOT|0,609524|0,242247|-0,699389|3,562248|1,414997|-4,088287|39,471748|14,634326
1515931683|Sonntag|14|Jänner|2018|13:08:03.395953|BOT|0,609524|0,250061|-0,699389|3,562248|1,460652|-4,088287|39,373405|15,085198
1515931683|Sonntag|14|Jänner|2018|13:08:03.496675|BOT|0,611477|0,244200|-0,693529|3,573680|1,426411|-4,053970|39,748309|14,794797
1515931683|Sonntag|14|Jänner|2018|13:08:03.597344|BOT|0,591941|0,240293|-0,673993|3,459364|1,403584|-3,939590|39,599515|14,996120
1515931683|Sonntag|14|Jänner|2018|13:08:03.698241|BOT|0,605617|0,248107|-0,697436|3,539384|1,449238|-4,076847|39,287333|15,035160
1515931683|Sonntag|14|Jänner|2018|13:08:03.799292|BOT|0,615385|0,248107|-0,701343|3,596545|1,449238|-4,099726|39,597621|14,890957
1515931683|Sonntag|14|Jänner|2018|13:08:03.900336|BOT|0,605617|0,250061|-0,699389|3,539384|1,460652|-4,088287|39,192830|15,125068
1515931683|Sonntag|14|Jänner|2018|13:08:03.001412|BOT|0,603663|0,244200|-0,709158|3,527952|1,426411|-4,145485|38,829083|14,693044
1515931684|Sonntag|14|Jänner|2018|13:08:04.101670|BOT|0,631013|0,246154|-0,699389|3,688011|1,437824|-4,088287|40,399828|14,644808
1515931684|Sonntag|14|Jänner|2018|13:08:04.202623|BOT|0,615385|0,238339|-0,742369|3,596545|1,392170|-4,339990|38,282901|13,883630
1515931684|Sonntag|14|Jänner|2018|13:08:04.303705|BOT|0,607570|0,242247|-0,705250|3,550816|1,414997|-4,122605|39,172118|14,586920
1515931684|Sonntag|14|Jänner|2018|13:08:04.404668|BOT|0,603663|0,246154|-0,689621|3,527952|1,437824|-4,031092|39,502527|15,033608
1515931684|Sonntag|14|Jänner|2018|13:08:04.505635|BOT|0,613431|0,246154|-0,705250|3,585112|1,437824|-4,122605|39,393583|14,753798
1515931684|Sonntag|14|Jänner|2018|13:08:04.606369|BOT|0,593895|0,248107|-0,707204|3,470795|1,449238|-4,134045|38,394271|15,038018
1515931684|Sonntag|14|Jänner|2018|13:08:04.706738|BOT|0,603663|0,248107|-0,701343|3,527952|1,449238|-4,099726|39,057456|15,009126
1515931684|Sonntag|14|Jänner|2018|13:08:04.807097|BOT|0,605617|0,250061|-0,697436|3,539384|1,460652|-4,076847|39,262421|15,148127
1515931684|Sonntag|14|Jänner|2018|13:08:04.908216|BOT|0,605617|0,248107|-0,699389|3,539384|1,449238|-4,088287|39,217606|15,012257
1515931685|Sonntag|14|Jänner|2018|13:08:05.008974|BOT|0,603663|0,250061|-0,705250|3,527952|1,460652|-4,122605|38,894664|15,075822
1515931685|Sonntag|14|Jänner|2018|13:08:05.109888|BOT|0,601709|0,252015|-0,689621|3,516520|1,472066|-4,031092|39,335106|15,395369
1515931685|Sonntag|14|Jänner|2018|13:08:05.210471|BOT|0,605617|0,244200|-0,705250|3,539384|1,426411|-4,122605|39,057850|14,718751
1515931685|Sonntag|14|Jänner|2018|13:08:05.310865|BOT|0,603663|0,246154|-0,701343|3,527952|1,437824|-4,099726|39,081935|14,896217
1515931685|Sonntag|14|Jänner|2018|13:08:05.411329|BOT|0,611477|0,244200|-0,699389|3,573680|1,426411|-4,088287|39,537369|14,727714
1515931685|Sonntag|14|Jänner|2018|13:08:05.511778|BOT|0,603663|0,240293|-0,707204|3,527952|1,403584|-4,134045|38,945534|14,490057
1515931685|Sonntag|14|Jänner|2018|13:08:05.612141|BOT|0,603663|0,242247|-0,716972|3,527952|1,414997|-4,191246|38,578025|14,491664
1515931685|Sonntag|14|Jänner|2018|13:08:05.712563|BOT|0,603663|0,250061|-0,699389|3,527952|1,460652|-4,088287|39,102193|15,145025
1515931685|Sonntag|14|Jänner|2018|13:08:05.812933|BOT|0,601709|0,248107|-0,697436|3,516520|1,449238|-4,076847|39,105701|15,075001
1515931685|Sonntag|14|Jänner|2018|13:08:05.913306|BOT|0,605617|0,253968|-0,699389|3,539384|1,483480|-4,088287|39,142842|15,350329
1515931686|Sonntag|14|Jänner|2018|13:08:06.013797|BOT|0,601709|0,248107|-0,695482|3,516520|1,449238|-4,065408|39,175524|15,098128
1515931686|Sonntag|14|Jänner|2018|13:08:06.114503|BOT|0,603663|0,240293|-0,673993|3,527952|1,403584|-3,939590|40,152286|14,872947
1515931686|Sonntag|14|Jänner|2018|13:08:06.214694|BOT|0,605617|0,242247|-0,703297|3,539384|1,414997|-4,111165|39,151353|14,628367
1515931686|Sonntag|14|Jänner|2018|13:08:06.315052|BOT|0,599756|0,252015|-0,693529|3,505089|1,472066|-4,053970|39,103852|15,368677
1515931686|Sonntag|14|Jänner|2018|13:08:06.415765|BOT|0,603663|0,246154|-0,703297|3,527952|1,437824|-4,111165|39,012492|14,873462
1515931686|Sonntag|14|Jänner|2018|13:08:06.516290|BOT|0,607570|0,252015|-0,681807|3,550816|1,472066|-3,985340|39,890441|15,427240
1515931686|Sonntag|14|Jänner|2018|13:08:06.616711|BOT|0,599756|0,279365|-0,687668|3,505089|1,631866|-4,019654|38,939121|17,022751
1515931686|Sonntag|14|Jänner|2018|13:08:06.717418|BOT|0,607570|0,252015|-0,697436|3,550816|1,472066|-4,076847|39,327796|15,240805
1515931686|Sonntag|14|Jänner|2018|13:08:06.818499|BOT|0,599756|0,248107|-0,697436|3,505089|1,449238|-4,076847|39,014532|15,094942
1515931686|Sonntag|14|Jänner|2018|13:08:06.919625|BOT|0,605617|0,248107|-0,707204|3,539384|1,449238|-4,134045|38,940550|14,921053
1515931687|Sonntag|14|Jänner|2018|13:08:07.019891|BOT|0,599756|0,248107|-0,703297|3,505089|1,449238|-4,111165|38,806326|15,025538
1515931687|Sonntag|14|Jänner|2018|13:08:07.120309|BOT|0,613431|0,253968|-0,705250|3,585112|1,483480|-4,122605|39,295546|15,200811
1515931687|Sonntag|14|Jänner|2018|13:08:07.220991|BOT|0,603663|0,246154|-0,699389|3,527952|1,437824|-4,088287|39,151565|14,919013
1515931687|Sonntag|14|Jänner|2018|13:08:07.321169|BOT|0,597802|0,242247|-0,699389|3,493657|1,414997|-4,088287|38,926835|14,750854
1515931687|Sonntag|14|Jänner|2018|13:08:07.421952|BOT|0,597802|0,250061|-0,695482|3,493657|1,460652|-4,065408|38,967875|15,251877
1515931687|Sonntag|14|Jänner|2018|13:08:07.522757|BOT|0,609524|0,244200|-0,699389|3,562248|1,426411|-4,088287|39,447385|14,747220
1515931687|Sonntag|14|Jänner|2018|13:08:07.623490|BOT|0,588034|0,259829|-0,724786|3,436502|1,517722|-4,237010|37,369993|15,556679
1515931687|Sonntag|14|Jänner|2018|13:08:07.724132|BOT|0,603663|0,242247|-0,709158|3,527952|1,414997|-4,145485|38,852745|14,580527
1515931687|Sonntag|14|Jänner|2018|13:08:07.824999|BOT|0,599756|0,248107|-0,703297|3,505089|1,449238|-4,111165|38,806326|15,025538
1515931687|Sonntag|14|Jänner|2018|13:08:07.925368|BOT|0,609524|0,244200|-0,709158|3,562248|1,426411|-4,145485|39,099755|14,635759
1515931688|Sonntag|14|Jänner|2018|13:08:08.026440|BOT|0,607570|0,244200|-0,701343|3,550816|1,426411|-4,099726|39,287314|14,744282
1515931688|Sonntag|14|Jänner|2018|13:08:08.127116|BOT|0,605617|0,253968|-0,701343|3,539384|1,483480|-4,099726|39,073706|15,327001
1515931688|Sonntag|14|Jänner|2018|13:08:08.227630|BOT|0,609524|0,246154|-0,703297|3,562248|1,437824|-4,111165|39,283529|14,814983
1515931688|Sonntag|14|Jänner|2018|13:08:08.328724|BOT|0,601709|0,250061|-0,695482|3,516520|1,460652|-4,065408|39,150508|15,211522
1515931688|Sonntag|14|Jänner|2018|13:08:08.429543|BOT|0,607570|0,248107|-0,709158|3,550816|1,449238|-4,145485|38,961939|14,878994
1515931688|Sonntag|14|Jänner|2018|13:08:08.529883|BOT|0,607570|0,255922|-0,713065|3,550816|1,494894|-4,168365|38,728474|15,279577
1515931688|Sonntag|14|Jänner|2018|13:08:08.630026|BOT|0,611477|0,248107|-0,716972|3,573680|1,449238|-4,191246|38,867700|14,750978
1515931688|Sonntag|14|Jänner|2018|13:08:08.730703|BOT|0,607570|0,250061|-0,697436|3,550816|1,460652|-4,076847|39,352870|15,128093
1515931688|Sonntag|14|Jänner|2018|13:08:08.831013|BOT|0,605617|0,248107|-0,707204|3,539384|1,449238|-4,134045|38,940550|14,921053
1515931688|Sonntag|14|Jänner|2018|13:08:08.931203|BOT|0,599756|0,244200|-0,699389|3,505089|1,426411|-4,088287|38,993957|14,844973
1515931689|Sonntag|14|Jänner|2018|13:08:09.032280|BOT|0,615385|0,246154|-0,691575|3,596545|1,437824|-4,042531|39,973496|14,890542
1515931689|Sonntag|14|Jänner|2018|13:08:09.132823|BOT|0,591941|0,248107|-0,683761|3,459364|1,449238|-3,996778|39,138561|15,340900
1515931689|Sonntag|14|Jänner|2018|13:08:09.233175|BOT|0,609524|0,242247|-0,707204|3,562248|1,414997|-4,134045|39,192748|14,545701
1515931689|Sonntag|14|Jänner|2018|13:08:09.333382|BOT|0,607570|0,252015|-0,697436|3,550816|1,472066|-4,076847|39,327796|15,240805
1515931689|Sonntag|14|Jänner|2018|13:08:09.434494|BOT|0,609524|0,242247|-0,697436|3,562248|1,414997|-4,076847|39,541966|14,656581
1515931689|Sonntag|14|Jänner|2018|13:08:09.534775|BOT|0,603663|0,240293|-0,713065|3,527952|1,403584|-4,168365|38,738273|14,423697
1515931689|Sonntag|14|Jänner|2018|13:08:09.635513|BOT|0,601709|0,240293|-0,672039|3,516520|1,403584|-3,928153|40,133453|14,916407
1515931689|Sonntag|14|Jänner|2018|13:08:09.736579|BOT|0,601709|0,244200|-0,701343|3,516520|1,426411|-4,099726|39,015394|14,802665
1515931689|Sonntag|14|Jänner|2018|13:08:09.836795|BOT|0,597802|0,246154|-0,695482|3,493657|1,437824|-4,065408|39,017692|15,024421
1515931689|Sonntag|14|Jänner|2018|13:08:09.937086|BOT|0,601709|0,242247|-0,701343|3,516520|1,414997|-4,099726|39,039562|14,689385
1515931690|Sonntag|14|Jänner|2018|13:08:10.037220|BOT|0,611477|0,246154|-0,707204|3,573680|1,437824|-4,134045|39,234720|14,750840
1515931690|Sonntag|14|Jänner|2018|13:08:10.137541|BOT|0,621245|0,242247|-0,736508|3,630844|1,414997|-4,305662|38,704219|14,112566
1515931690|Sonntag|14|Jänner|2018|13:08:10.237642|BOT|0,599756|0,242247|-0,701343|3,505089|1,414997|-4,099726|38,948438|14,708738
1515931690|Sonntag|14|Jänner|2018|13:08:10.338261|BOT|0,603663|0,244200|-0,699389|3,527952|1,426411|-4,088287|39,176031|14,805829
1515931690|Sonntag|14|Jänner|2018|13:08:10.439238|BOT|0,605617|0,252015|-0,697436|3,539384|1,472066|-4,076847|39,237364|15,260973
1515931690|Sonntag|14|Jänner|2018|13:08:10.539987|BOT|0,607570|0,242247|-0,693529|3,550816|1,414997|-4,053970|39,592604|14,720861
1515931690|Sonntag|14|Jänner|2018|13:08:10.641099|BOT|0,601709|0,246154|-0,687668|3,516520|1,437824|-4,019654|39,482112|15,076901
1515931690|Sonntag|14|Jänner|2018|13:08:10.741382|BOT|0,611477|0,242247|-0,703297|3,573680|1,414997|-4,111165|39,421788|14,570740
1515931690|Sonntag|14|Jänner|2018|13:08:10.842232|BOT|0,605617|0,244200|-0,703297|3,539384|1,426411|-4,111165|39,127285|14,741220
1515931690|Sonntag|14|Jänner|2018|13:08:10.942508|BOT|0,609524|0,252015|-0,699389|3,562248|1,472066|-4,088287|39,348451|15,197620
1515931691|Sonntag|14|Jänner|2018|13:08:11.042663|BOT|0,609524|0,246154|-0,693529|3,562248|1,437824|-4,053970|39,633281|14,927817
1515931691|Sonntag|14|Jänner|2018|13:08:11.142868|BOT|0,605617|0,242247|-0,709158|3,539384|1,414997|-4,145485|38,943215|14,561553
1515931691|Sonntag|14|Jänner|2018|13:08:11.243824|BOT|0,605617|0,238339|-0,707204|3,539384|1,392170|-4,134045|39,059579|14,358361
1515931691|Sonntag|14|Jänner|2018|13:08:11.344105|BOT|0,609524|0,246154|-0,697436|3,562248|1,437824|-4,076847|39,492822|14,882564
1515931691|Sonntag|14|Jänner|2018|13:08:11.444506|BOT|0,601709|0,248107|-0,697436|3,516520|1,449238|-4,076847|39,105701|15,075001
1515931691|Sonntag|14|Jänner|2018|13:08:11.544952|BOT|0,611477|0,242247|-0,722833|3,573680|1,414997|-4,225569|38,733106|14,352012
1515931691|Sonntag|14|Jänner|2018|13:08:11.645689|BOT|0,611477|0,242247|-0,699389|3,573680|1,414997|-4,088287|39,561748|14,614956
1515931691|Sonntag|14|Jänner|2018|13:08:11.745863|BOT|0,613431|0,244200|-0,707204|3,585112|1,426411|-4,134045|39,348300|14,619676
1515931691|Sonntag|14|Jänner|2018|13:08:11.846563|BOT|0,607570|0,244200|-0,699389|3,550816|1,426411|-4,088287|39,357167|14,766742
1515931691|Sonntag|14|Jänner|2018|13:08:11.947411|BOT|0,607570|0,246154|-0,695482|3,550816|1,437824|-4,065408|39,472670|14,925008
1515931692|Sonntag|14|Jänner|2018|13:08:12.048052|BOT|0,591941|0,250061|-0,726740|3,459364|1,460652|-4,248452|37,603371|14,937829
1515931692|Sonntag|14|Jänner|2018|13:08:12.148517|BOT|0,599756|0,242247|-0,703297|3,505089|1,414997|-4,111165|38,878824|14,686119
1515931692|Sonntag|14|Jänner|2018|13:08:12.249491|BOT|0,609524|0,242247|-0,705250|3,562248|1,414997|-4,122605|39,262219|14,567798
1515931692|Sonntag|14|Jänner|2018|13:08:12.350467|BOT|0,603663|0,246154|-0,705250|3,527952|1,437824|-4,122605|38,943235|14,850748
1515931692|Sonntag|14|Jänner|2018|13:08:12.450698|BOT|0,603663|0,242247|-0,701343|3,527952|1,414997|-4,099726|39,130452|14,670045
1515931692|Sonntag|14|Jänner|2018|13:08:12.551073|BOT|0,621245|0,250061|-0,693529|3,630844|1,460652|-4,053970|40,119891|15,033085
1515931692|Sonntag|14|Jänner|2018|13:08:12.652044|BOT|0,601709|0,246154|-0,703297|3,516520|1,437824|-4,111165|38,921681|14,892983
1515931692|Sonntag|14|Jänner|2018|13:08:12.752416|BOT|0,599756|0,248107|-0,699389|3,505089|1,449238|-4,088287|38,944943|15,071765
1515931692|Sonntag|14|Jänner|2018|13:08:12.852824|BOT|0,609524|0,242247|-0,703297|3,562248|1,414997|-4,111165|39,331875|14,589935
1515931692|Sonntag|14|Jänner|2018|13:08:12.953586|BOT|0,603663|0,244200|-0,707204|3,527952|1,426411|-4,134045|38,898100|14,715519
1515931693|Sonntag|14|Jänner|2018|13:08:13.054062|BOT|0,609524|0,234432|-0,691575|3,562248|1,369343|-4,042531|39,851824|14,268322
1515931693|Sonntag|14|Jänner|2018|13:08:13.155052|BOT|0,601709|0,240293|-0,750183|3,516520|1,403584|-4,385763|37,374553|14,029120
1515931693|Sonntag|14|Jänner|2018|13:08:13.256150|BOT|0,605617|0,246154|-0,693529|3,539384|1,437824|-4,053970|39,452382|14,967688
1515931693|Sonntag|14|Jänner|2018|13:08:13.356276|BOT|0,599756|0,246154|-0,707204|3,505089|1,437824|-4,134045|38,692500|14,866773
1515931693|Sonntag|14|Jänner|2018|13:08:13.457303|BOT|0,609524|0,250061|-0,701343|3,562248|1,460652|-4,099726|39,303909|15,062362
1515931693|Sonntag|14|Jänner|2018|13:08:13.557443|BOT|0,605617|0,246154|-0,715018|3,539384|1,437824|-4,179805|38,690021|14,718819
1515931693|Sonntag|14|Jänner|2018|13:08:13.657752|BOT|0,609524|0,246154|-0,701343|3,562248|1,437824|-4,099726|39,353108|14,837471
1515931693|Sonntag|14|Jänner|2018|13:08:13.758614|BOT|0,607570|0,240293|-0,701343|3,550816|1,403584|-4,099726|39,335596|14,518418
1515931693|Sonntag|14|Jänner|2018|13:08:13.859667|BOT|0,605617|0,250061|-0,699389|3,539384|1,460652|-4,088287|39,192830|15,125068
1515931693|Sonntag|14|Jänner|2018|13:08:13.960750|BOT|0,603663|0,240293|-0,697436|3,527952|1,403584|-4,076847|39,294735|14,601469
1515931694|Sonntag|14|Jänner|2018|13:08:14.061804|BOT|0,609524|0,248107|-0,701343|3,562248|1,449238|-4,099726|39,328582|14,949975
1515931694|Sonntag|14|Jänner|2018|13:08:14.161905|BOT|0,599756|0,242247|-0,707204|3,505089|1,414997|-4,134045|38,740161|14,641008
1515931694|Sonntag|14|Jänner|2018|13:08:14.262981|BOT|0,607570|0,242247|-0,699389|3,550816|1,414997|-4,088287|39,381516|14,653712
1515931694|Sonntag|14|Jänner|2018|13:08:14.364086|BOT|0,601709|0,242247|-0,705250|3,516520|1,414997|-4,122605|38,900427|14,644367
1515931694|Sonntag|14|Jänner|2018|13:08:14.464912|BOT|0,603663|0,244200|-0,697436|3,527952|1,426411|-4,076847|39,245983|14,828509
1515931694|Sonntag|14|Jänner|2018|13:08:14.565271|BOT|0,599756|0,242247|-0,713065|3,505089|1,414997|-4,168365|38,533575|14,573653
1515931694|Sonntag|14|Jänner|2018|13:08:14.665802|BOT|0,609524|0,242247|-0,707204|3,562248|1,414997|-4,134045|39,192748|14,545701
1515931694|Sonntag|14|Jänner|2018|13:08:14.766423|BOT|0,607570|0,246154|-0,703297|3,550816|1,437824|-4,111165|39,193415|14,834462
1515931694|Sonntag|14|Jänner|2018|13:08:14.867197|BOT|0,603663|0,246154|-0,703297|3,527952|1,437824|-4,111165|39,012492|14,873462
1515931694|Sonntag|14|Jänner|2018|13:08:14.967398|BOT|0,597802|0,242247|-0,699389|3,493657|1,414997|-4,088287|38,926835|14,750854
1515931695|Sonntag|14|Jänner|2018|13:08:15.068400|BOT|0,586081|0,240293|-0,683761|3,425072|1,403584|-3,996778|38,961103|14,939858
1515931695|Sonntag|14|Jänner|2018|13:08:15.169456|BOT|0,603663|0,240293|-0,699389|3,527952|1,403584|-4,088287|39,224516|14,579106
1515931695|Sonntag|14|Jänner|2018|13:08:15.269854|BOT|0,607570|0,248107|-0,699389|3,550816|1,449238|-4,088287|39,308025|14,992450
1515931695|Sonntag|14|Jänner|2018|13:08:15.370610|BOT|0,605617|0,250061|-0,695482|3,539384|1,460652|-4,065408|39,332198|15,171227
1515931695|Sonntag|14|Jänner|2018|13:08:15.471707|BOT|0,605617|0,240293|-0,697436|3,539384|1,403584|-4,076847|39,385496|14,582103
1515931695|Sonntag|14|Jänner|2018|13:08:15.572800|BOT|0,603663|0,255922|-0,715018|3,527952|1,494894|-4,179805|38,480502|15,295723
1515931695|Sonntag|14|Jänner|2018|13:08:15.673227|BOT|0,601709|0,246154|-0,695482|3,516520|1,437824|-4,065408|39,200392|14,984612
1515931695|Sonntag|14|Jänner|2018|13:08:15.773979|BOT|0,605617|0,253968|-0,695482|3,539384|1,483480|-4,065408|39,281662|15,397108
1515931695|Sonntag|14|Jänner|2018|13:08:15.875060|BOT|0,607570|0,240293|-0,705250|3,550816|1,403584|-4,122605|39,195923|14,474244
1515931695|Sonntag|14|Jänner|2018|13:08:15.975830|BOT|0,599756|0,255922|-0,699389|3,505089|1,494894|-4,088287|38,845171|15,523897
1515931696|Sonntag|14|Jänner|2018|13:08:16.076211|BOT|0,597802|0,252015|-0,679853|3,493657|1,472066|-3,973902|39,505118|15,555976
1515931696|Sonntag|14|Jänner|2018|13:08:16.177288|BOT|0,599756|0,246154|-0,693529|3,505089|1,437824|-4,053970|39,179261|15,027612
1515931696|Sonntag|14|Jänner|2018|13:08:16.277979|BOT|0,601709|0,248107|-0,709158|3,516520|1,449238|-4,145485|38,690675|14,937114
1515931696|Sonntag|14|Jänner|2018|13:08:16.378442|BOT|0,601709|0,246154|-0,707204|3,516520|1,437824|-4,134045|38,783447|14,847418
1515931696|Sonntag|14|Jänner|2018|13:08:16.478512|BOT|0,609524|0,246154|-0,707204|3,562248|1,437824|-4,134045|39,144926|14,770128
1515931696|Sonntag|14|Jänner|2018|13:08:16.579298|BOT|0,623199|0,246154|-0,720879|3,642277|1,437824|-4,214128|39,287222|14,483864
1515931696|Sonntag|14|Jänner|2018|13:08:16.680062|BOT|0,605617|0,248107|-0,703297|3,539384|1,449238|-4,111165|39,078708|14,966573
1515931696|Sonntag|14|Jänner|2018|13:08:16.780793|BOT|0,603663|0,242247|-0,701343|3,527952|1,414997|-4,099726|39,130452|14,670045
1515931696|Sonntag|14|Jänner|2018|13:08:16.881886|BOT|0,603663|0,250061|-0,701343|3,527952|1,460652|-4,099726|39,032832|15,121915
1515931696|Sonntag|14|Jänner|2018|13:08:16.982918|BOT|0,597802|0,248107|-0,697436|3,493657|1,449238|-4,076847|38,923128|15,114899
1515931697|Sonntag|14|Jänner|2018|13:08:17.083054|BOT|0,601709|0,242247|-0,693529|3,516520|1,414997|-4,053970|39,320100|14,779912
1515931697|Sonntag|14|Jänner|2018|13:08:17.184110|BOT|0,609524|0,244200|-0,695482|3,562248|1,426411|-4,065408|39,587740|14,792082
1515931697|Sonntag|14|Jänner|2018|13:08:17.284918|BOT|0,609524|0,250061|-0,697436|3,562248|1,460652|-4,076847|39,443084|15,108075
1515931697|Sonntag|14|Jänner|2018|13:08:17.385949|BOT|0,609524|0,244200|-0,693529|3,562248|1,426411|-4,053970|39,658198|14,814571
1515931697|Sonntag|14|Jänner|2018|13:08:17.487013|BOT|0,611477|0,248107|-0,687668|3,573680|1,449238|-4,019654|39,910092|15,089260
1515931697|Sonntag|14|Jänner|2018|13:08:17.587885|BOT|0,609524|0,242247|-0,711111|3,562248|1,414997|-4,156925|39,054366|14,501626
1515931697|Sonntag|14|Jänner|2018|13:08:17.688876|BOT|0,605617|0,248107|-0,707204|3,539384|1,449238|-4,134045|38,940550|14,921053
1515931697|Sonntag|14|Jänner|2018|13:08:17.789287|BOT|0,609524|0,253968|-0,697436|3,562248|1,483480|-4,076847|39,392760|15,333107
1515931697|Sonntag|14|Jänner|2018|13:08:17.890040|BOT|0,603663|0,244200|-0,705250|3,527952|1,426411|-4,122605|38,967302|14,738035
1515931697|Sonntag|14|Jänner|2018|13:08:17.990856|BOT|0,609524|0,248107|-0,711111|3,562248|1,449238|-4,156925|38,983190|14,837166
1515931698|Sonntag|14|Jänner|2018|13:08:18.091234|BOT|0,603663|0,246154|-0,679853|3,527952|1,437824|-3,973902|39,858209|15,149217
1515931698|Sonntag|14|Jänner|2018|13:08:18.191561|BOT|0,603663|0,246154|-0,693529|3,527952|1,437824|-4,053970|39,361579|14,987648
1515931698|Sonntag|14|Jänner|2018|13:08:18.292604|BOT|0,609524|0,238339|-0,697436|3,562248|1,392170|-4,076847|39,590507|14,430130
1515931698|Sonntag|14|Jänner|2018|13:08:18.393023|BOT|0,603663|0,244200|-0,701343|3,527952|1,426411|-4,099726|39,106267|14,783190
