1515718631|Freitag 12 Jänner 2018 01:57:11|DSX|-0,883028|0,191453|-0,199267|-5,164358|1,118261|-1,163911|-72,622924|11,941843
1515718631|Freitag 12 Jänner 2018 01:57:11|DSX|-0,886935|-0,035165|-0,228571|-5,187272|-0,205382|-1,335103|-75,386011|-2,198685
1515718631|Freitag 12 Jänner 2018 01:57:11|DSX|-0,834188|-0,302808|-0,277411|-4,878006|-1,768848|-1,620451|-63,789009|-19,006289
1515718631|Freitag 12 Jänner 2018 01:57:11|DSX|-0,795116|-0,449328|-0,291087|-4,649013|-2,625243|-1,700355|-56,046405|-27,953425
1515718631|Freitag 12 Jänner 2018 01:57:11|DSX|-0,707204|-0,552869|-0,277411|-4,134045|-3,230772|-1,620451|-48,825054|-36,046312
1515718631|Freitag 12 Jänner 2018 01:57:11|USX|-0,597802|-0,701343|-0,281319|-3,493657|-4,099726|-1,643281|-38,347494|-46,709739
1515718632|Freitag 12 Jänner 2018 01:57:12|USX|-0,511844|-0,738462|-0,298901|-2,990806|-4,317104|-1,746017|-32,720215|-51,247668
1515718632|Freitag 12 Jänner 2018 01:57:12|USX|-0,519658|-0,685714|-0,316484|-3,036510|-4,008216|-1,848758|-34,531206|-48,416814
1515718632|Freitag 12 Jänner 2018 01:57:12|USX|-0,666178|-0,623199|-0,304762|-3,893843|-3,642277|-1,780263|-43,839480|-40,387509
1515718632|Freitag 12 Jänner 2018 01:57:12|DSX|-0,761905|-0,447375|-0,355556|-4,454428|-2,613821|-2,077094|-53,128696|-28,017092
1515718632|Freitag 12 Jänner 2018 01:57:12|DSX|-0,886935|-0,271551|-0,396581|-5,187272|-1,586207|-2,316883|-61,546165|-15,615643
1515718632|Freitag 12 Jänner 2018 01:57:12|DSX|-0,316484|-0,222711|-0,439560|-1,848758|-1,300864|-2,568134|-32,711244|-22,351357
1515718632|Freitag 12 Jänner 2018 01:57:12|DSX|-0,767766|0,031258|-0,441514|-4,488762|0,182562|-2,579555|-60,036424|2,021297
1515718632|Freitag 12 Jänner 2018 01:57:12|DSX|-0,816606|0,238339|-0,402442|-4,774950|1,392170|-2,351142|-60,197410|14,670785
1515718632|Freitag 12 Jänner 2018 01:57:12|DSX|-0,767766|0,396581|-0,351648|-4,488762|2,316883|-2,054259|-55,380520|25,155895
1515718632|Freitag 12 Jänner 2018 01:57:12|DSX|-0,709158|0,552869|-0,296947|-4,145485|3,230772|-1,734601|-48,492794|35,720493
1515718633|Freitag 12 Jänner 2018 01:57:13|DDX|-0,599756|0,693529|-0,207082|-3,505089|4,053970|-1,209561|-39,646433|47,545041
1515718633|Freitag 12 Jänner 2018 01:57:13|DDX|-0,531380|0,742369|-0,177778|-3,105069|4,339990|-1,038377|-34,842072|52,954998
1515718633|Freitag 12 Jänner 2018 01:57:13|DDX|-0,463004|0,806838|-0,179731|-2,705200|4,717703|-1,049789|-29,254101|58,384814
1515718633|Freitag 12 Jänner 2018 01:57:13|DDX|-0,400488|0,826374|-0,166056|-2,339722|4,832202|-0,969905|-25,414062|62,316626
1515718633|Freitag 12 Jänner 2018 01:57:13|DDX|-0,355556|0,898657|-0,123077|-2,077094|5,256018|-0,718856|-21,404828|67,281636
1515718633|Freitag 12 Jänner 2018 01:57:13|DDX|-0,216850|0,896703|-0,132845|-1,266625|5,244560|-0,775911|-13,453422|74,166599
1515718633|Freitag 12 Jänner 2018 01:57:13|DDX|-0,101587|0,920147|-0,089866|-0,593336|5,382072|-0,524872|-6,270539|81,614883
1515718633|Freitag 12 Jänner 2018 01:57:13|DDX|0,001954|0,949451|-0,072283|0,011410|5,554006|-0,422178|0,117552|85,644790
1515718633|Freitag 12 Jänner 2018 01:57:13|DDX|0,154335|0,939683|-0,062515|0,901436|5,496689|-0,365126|9,306842|79,951291
1515718633|Freitag 12 Jänner 2018 01:57:13|DDX|0,271551|0,918193|-0,070330|1,586207|5,370611|-0,410767|16,429783|73,011953
1515718634|Freitag 12 Jänner 2018 01:57:14|DDX|0,431746|0,859585|-0,068376|2,522448|5,026894|-0,399357|26,596723|63,045181
1515718634|Freitag 12 Jänner 2018 01:57:14|DDX|0,541148|0,767766|-0,093773|3,162205|4,488762|-0,547693|34,978002|54,422395
1515718634|Freitag 12 Jänner 2018 01:57:14|DDX|0,654457|0,650549|-0,113309|3,825227|3,802356|-0,661801|44,743469|44,405440
1515718634|Freitag 12 Jänner 2018 01:57:14|UDX|0,748230|0,576313|-0,154335|4,374319|3,367921|-0,901436|51,431999|37,029253
1515718634|Freitag 12 Jänner 2018 01:57:14|UDX|0,789255|0,478632|-0,171917|4,614671|2,796586|-1,004141|57,203551|30,648505
1515718634|Freitag 12 Jänner 2018 01:57:14|UDX|0,851770|0,414164|-0,185592|4,981079|2,419662|-1,084025|61,950133|25,411999
1515718634|Freitag 12 Jänner 2018 01:57:14|UDX|0,851770|0,339927|-0,201221|4,981079|1,985756|-1,175323|65,119904|21,225766
1515718634|Freitag 12 Jänner 2018 01:57:14|UDX|0,892796|0,271551|-0,210989|5,221644|1,586207|-1,232387|68,934498|16,488969
1515718634|Freitag 12 Jänner 2018 01:57:14|UDX|0,910379|0,173871|-0,246154|5,324771|1,015553|-1,437824|71,683599|10,446123
1515718634|Freitag 12 Jänner 2018 01:57:14|UDX|0,914286|0,103541|-0,242247|5,347691|0,604747|-1,414997|73,925938|6,247321
1515718635|Freitag 12 Jänner 2018 01:57:15|UDX|0,926007|0,039072|-0,265690|5,416455|0,228203|-1,551964|73,827538|2,322512
1515718635|Freitag 12 Jänner 2018 01:57:15|UDX|0,927961|0,000000|-0,220757|5,427916|0,000000|-1,289451|76,618374|0,000000
1515718635|Freitag 12 Jänner 2018 01:57:15|UDX|0,910379|-0,046886|-0,253968|5,324771|-0,273844|-1,483480|74,162200|-2,839998
1515718635|Freitag 12 Jänner 2018 01:57:15|UDX|0,912332|-0,068376|-0,259829|5,336231|-0,399357|-1,517722|73,590674|-4,122765
1515718635|Freitag 12 Jänner 2018 01:57:15|UDX|0,904518|-0,085958|-0,271551|5,290394|-0,502051|-1,586207|72,520886|-5,200681
1515718635|Freitag 12 Jänner 2018 01:57:15|UDX|0,965079|-0,025397|-0,326252|5,645724|-0,148332|-1,905839|71,269261|-1,428076
1515718635|Freitag 12 Jänner 2018 01:57:15|UDX|0,867399|0,310623|-0,134799|5,072712|1,814510|-0,787322|68,675594|19,486864
1515718635|Freitag 12 Jänner 2018 01:57:15|UDX|0,867399|0,345788|-0,185592|5,072712|2,020007|-1,084025|65,656135|21,297095
1515718635|Freitag 12 Jänner 2018 01:57:15|UDX|0,912332|0,177778|-0,209035|5,336231|1,038377|-1,220974|73,259847|10,754593
1515718635|Freitag 12 Jänner 2018 01:57:15|UDX|0,900611|0,021490|-0,248107|5,267476|0,125511|-1,449238|74,542841|1,317811
1515718636|Freitag 12 Jänner 2018 01:57:16|UDX|0,943590|-0,123077|-0,265690|5,519615|-0,718856|-1,551964|72,759976|-7,156187
1515718636|Freitag 12 Jänner 2018 01:57:16|UDX|0,840049|-0,246154|-0,246154|4,912362|-1,437824|-1,437824|67,491007|-15,705960
1515718636|Freitag 12 Jänner 2018 01:57:16|UDX|0,875214|-0,375092|-0,230525|5,118533|-2,191275|-1,346517|63,295774|-22,510904
1515718636|Freitag 12 Jänner 2018 01:57:16|UDX|0,888889|-0,164103|-0,140659|5,198729|-0,958494|-0,821556|76,333584|-10,334144
1515718636|Freitag 12 Jänner 2018 01:57:16|UDX|0,963126|0,091819|-0,228571|5,634259|0,536283|-1,335103|75,653832|5,299495
1515718636|Freitag 12 Jänner 2018 01:57:16|UDX|0,949451|0,072283|-0,177778|5,554006|0,422178|-1,038377|78,572856|4,279536
1515718636|Freitag 12 Jänner 2018 01:57:16|UDX|0,968987|0,070330|-0,121123|5,668656|0,410767|-0,707445|81,775207|4,119339
1515718636|Freitag 12 Jänner 2018 01:57:16|UDX|0,933822|0,003907|-0,084005|5,462302|0,022820|-0,490641|84,854086|0,238766
1515718636|Freitag 12 Jänner 2018 01:57:16|UDX|0,892796|-0,160195|-0,064469|5,221644|-0,935670|-0,376536|79,053241|-10,146528
1515718637|Freitag 12 Jänner 2018 01:57:17|UDX|0,886935|-0,279365|-0,085958|5,187272|-1,631866|-0,502051|71,760310|-17,406680
1515718637|Freitag 12 Jänner 2018 01:57:17|UDX|0,918193|-0,312576|-0,126984|5,370611|-1,825926|-0,741678|69,824395|-18,634927
1515718637|Freitag 12 Jänner 2018 01:57:17|UDX|0,867399|-0,380952|-0,132845|5,072712|-2,225530|-0,775911|65,055595|-23,466980
1515718637|Freitag 12 Jänner 2018 01:57:17|UDX|0,912332|-0,375092|-0,119170|5,336231|-2,191275|-0,696034|66,665316|-22,179337
1515718637|Freitag 12 Jänner 2018 01:57:17|UDX|0,933822|-0,275458|-0,084005|5,462302|-1,609037|-0,490641|72,860698|-16,372404
1515718637|Freitag 12 Jänner 2018 01:57:17|UDX|0,890842|-0,240293|-0,087912|5,210186|-1,403584|-0,513462|73,974764|-15,025856
1515718637|Freitag 12 Jänner 2018 01:57:17|UDX|0,898657|-0,291087|-0,095726|5,256018|-1,700355|-0,559104|71,171712|-17,853274
1515718637|Freitag 12 Jänner 2018 01:57:17|UDX|0,953358|-0,242247|-0,105495|5,576934|-1,414997|-0,616158|74,509426|-14,174038
1515718637|Freitag 12 Jänner 2018 01:57:17|UDX|0,994383|-0,062515|-0,029304|5,817736|-0,365126|-0,171152|86,028179|-3,595801
1515718637|Freitag 12 Jänner 2018 01:57:17|UDX|0,953358|0,175824|0,078144|5,576934|1,026965|0,456409|78,589788|10,415267
1515718638|Freitag 12 Jänner 2018 01:57:18|UDX|0,886935|0,318437|0,132845|5,187272|1,860174|0,775911|68,742934|19,548430
1515718638|Freitag 12 Jänner 2018 01:57:18|UDX|0,761905|0,447375|0,191453|4,454428|2,613821|1,118261|57,434116|29,660456
1515718638|Freitag 12 Jänner 2018 01:57:18|DDX|0,597802|0,679853|0,234432|3,493657|3,973902|1,369343|39,735942|46,634694
1515718638|Freitag 12 Jänner 2018 01:57:18|DDX|0,480586|0,750183|0,312576|2,808010|4,385763|1,825926|30,597784|52,612704
1515718638|Freitag 12 Jänner 2018 01:57:18|DDX|0,255922|0,849817|0,314530|1,494894|4,969625|1,837342|15,771059|64,491665
1515718638|Freitag 12 Jänner 2018 01:57:18|DDX|-0,003907|0,873260|0,322344|-0,022820|5,107078|1,883007|-0,240494|69,738142
1515718638|Freitag 12 Jänner 2018 01:57:18|DDX|-0,289133|0,867399|0,263736|-1,688940|5,072712|1,540550|-17,688386|65,716236
1515718638|Freitag 12 Jänner 2018 01:57:18|DDX|-0,574359|0,683761|0,150427|-3,356491|3,996778|0,878613|-39,364815|49,031181
1515718638|Freitag 12 Jänner 2018 01:57:18|DSX|-0,757998|0,588034|0,089866|-4,431539|3,436502|0,524872|-51,875884|37,609865
1515718638|Freitag 12 Jänner 2018 01:57:18|DSX|-0,847863|0,355556|0,027350|-4,958172|2,077094|0,159742|-67,188685|22,740352
1515718639|Freitag 12 Jänner 2018 01:57:19|DSX|-0,894750|0,134799|-0,041026|-5,233102|0,787322|-0,239613|-81,050675|8,558608
1515718639|Freitag 12 Jänner 2018 01:57:19|DSX|-0,933822|-0,068376|-0,089866|-5,462302|-0,399357|-0,524872|-83,105077|-4,168634
1515718639|Freitag 12 Jänner 2018 01:57:19|DSX|-0,855678|-0,320391|-0,150427|-5,003986|-1,871590|-0,878613|-67,527789|-20,242665
1515718639|Freitag 12 Jänner 2018 01:57:19|DSX|-0,830281|-0,400488|-0,162149|-4,855104|-2,339722|-0,947082|-62,508051|-25,333321
1515718639|Freitag 12 Jänner 2018 01:57:19|DSX|-0,777534|-0,496215|-0,193407|-4,545991|-2,899404|-1,129674|-55,590675|-31,770712
1515718639|Freitag 12 Jänner 2018 01:57:19|DSX|-0,756044|-0,480586|-0,185592|-4,420094|-2,808010|-1,084025|-55,729030|-31,688318
1515718639|Freitag 12 Jänner 2018 01:57:19|DSX|-0,791209|-0,404396|-0,209035|-4,626118|-2,362562|-1,220974|-60,085757|-26,296550
1515718639|Freitag 12 Jänner 2018 01:57:19|DSX|-0,873260|-0,298901|-0,175824|-5,107078|-1,746017|-1,026965|-68,341525|-18,549080
1515718639|Freitag 12 Jänner 2018 01:57:19|DSX|-0,888889|-0,181685|-0,183639|-5,198729|-1,061201|-1,072613|-73,795223|-11,319218
1515718639|Freitag 12 Jänner 2018 01:57:19|DSX|-0,927961|-0,216850|-0,222711|-5,427916|-1,266625|-1,300864|-71,480434|-12,802023
1515718640|Freitag 12 Jänner 2018 01:57:20|DSX|-0,879121|0,048840|-0,171917|-5,141445|0,285254|-1,004141|-78,508717|3,120837
1515718640|Freitag 12 Jänner 2018 01:57:20|DSX|-0,918193|0,183639|-0,175824|-5,370611|1,072613|-1,026965|-74,523112|11,113177
1515718640|Freitag 12 Jänner 2018 01:57:20|DSX|-0,863492|0,351648|-0,189499|-5,049802|2,054259|-1,106849|-65,174387|21,691366
1515718640|Freitag 12 Jänner 2018 01:57:20|DSX|-0,689621|0,607570|-0,115263|-4,031092|3,550816|-0,673212|-48,116351|40,989531
1515718640|Freitag 12 Jänner 2018 01:57:20|DDX|-0,572405|0,761905|-0,021490|-3,345061|4,454428|-0,125511|-36,905941|53,063741
1515718640|Freitag 12 Jänner 2018 01:57:20|DDX|-0,513797|0,783394|-0,011722|-3,002232|4,580330|-0,068461|-33,256339|56,733883
1515718640|Freitag 12 Jänner 2018 01:57:20|DSX|-0,695482|0,591941|-0,033211|-4,065408|3,459364|-0,193972|-49,553664|40,369686
1515718640|Freitag 12 Jänner 2018 01:57:20|DSX|-0,902564|-0,015629|-0,195360|-5,278935|-0,091281|-1,141086|-77,748880|-0,969587
1515718640|Freitag 12 Jänner 2018 01:57:20|DSX|-0,664225|-0,451282|-0,349695|-3,882407|-2,636665|-2,042842|-49,320340|-31,013674
1515718640|Freitag 12 Jänner 2018 01:57:20|USX|-0,599756|-0,621245|-0,261783|-3,505089|-3,630844|-1,529136|-41,657876|-43,511266
1515718641|Freitag 12 Jänner 2018 01:57:21|DSX|-0,752137|-0,472772|-0,277411|-4,397206|-2,762316|-1,620451|-53,915716|-30,529433
1515718641|Freitag 12 Jänner 2018 01:57:21|DSX|-0,902564|-0,218803|-0,210989|-5,278935|-1,278038|-1,232387|-71,387856|-13,282097
1515718641|Freitag 12 Jänner 2018 01:57:21|DSX|-0,922100|-0,035165|-0,195360|-5,393533|-0,205382|-1,141086|-77,851375|-2,136570
1515718641|Freitag 12 Jänner 2018 01:57:21|DSX|-0,884982|0,195360|-0,230525|-5,175815|1,141086|-1,346517|-71,147869|12,058397
1515718641|Freitag 12 Jänner 2018 01:57:21|DSX|-0,859585|0,392674|-0,173871|-5,026894|2,294044|-1,015553|-63,453427|24,120464
1515718641|Freitag 12 Jänner 2018 01:57:21|DSX|-0,726740|0,545055|-0,193407|-4,248452|3,185060|-1,129674|-51,486630|35,933591
1515718641|Freitag 12 Jänner 2018 01:57:21|DDX|-0,607570|0,716972|-0,099634|-3,550816|4,191246|-0,581925|-40,008277|49,346322
1515718641|Freitag 12 Jänner 2018 01:57:21|DDX|-0,457143|0,818559|-0,044933|-2,670932|4,786400|-0,262433|-29,145482|60,700438
1515718641|Freitag 12 Jänner 2018 01:57:21|DDX|-0,302808|0,822466|-0,011722|-1,768848|4,809300|-0,068461|-20,210358|69,773844
1515718641|Freitag 12 Jänner 2018 01:57:21|DDX|-0,171917|0,927961|0,013675|-1,004141|5,427916|0,079871|-10,494682|79,471790
1515718642|Freitag 12 Jänner 2018 01:57:22|DDX|-0,050794|0,957265|0,062515|-0,296664|5,599863|0,365126|-3,030892|85,190176
1515718642|Freitag 12 Jänner 2018 01:57:22|DDX|-0,140659|0,929915|0,039072|-0,821556|5,439378|0,228203|-8,593916|81,078083
1515718642|Freitag 12 Jänner 2018 01:57:22|DSX|-0,550916|0,673993|-0,007814|-3,219344|3,939590|-0,045640|-39,260379|50,734911
1515718642|Freitag 12 Jänner 2018 01:57:22|DSX|-0,865446|-0,039072|-0,312576|-5,061257|-0,228203|-1,825926|-69,999276|-2,431437
1515718642|Freitag 12 Jänner 2018 01:57:22|USX|-0,554823|-0,793162|-0,240293|-3,242200|-4,637565|-1,403584|-33,800707|-52,681930
1515718642|Freitag 12 Jänner 2018 01:57:22|USX|-0,638828|-0,670085|-0,252015|-3,733747|-3,916716|-1,472066|-41,743517|-44,296734
1515718642|Freitag 12 Jänner 2018 01:57:22|DSX|-0,988523|-0,255922|-0,236386|-5,783330|-1,494894|-1,380757|-70,585855|-14,132952
1515718642|Freitag 12 Jänner 2018 01:57:22|DSX|-0,877167|-0,029304|-0,236386|-5,129989|-0,171152|-1,380757|-74,807653|-1,847538
1515718642|Freitag 12 Jänner 2018 01:57:22|DSX|-0,916239|0,089866|-0,259829|-5,359151|0,524872|-1,517722|-73,297367|5,390481
1515718642|Freitag 12 Jänner 2018 01:57:22|DSX|-0,875214|0,199267|-0,218803|-5,118533|1,163911|-1,278038|-71,317634|12,455538
1515718643|Freitag 12 Jänner 2018 01:57:23|DSX|-0,814652|0,394628|-0,168010|-4,763500|2,305464|-0,981317|-62,233788|25,380978
1515718643|Freitag 12 Jänner 2018 01:57:23|DSX|-0,761905|0,533333|-0,134799|-4,454428|3,116496|-0,787322|-54,170252|34,578303
1515718643|Freitag 12 Jänner 2018 01:57:23|DSX|-0,687668|0,593895|-0,117216|-4,019654|3,470795|-0,684623|-48,642639|40,409642
1515718643|Freitag 12 Jänner 2018 01:57:23|DDX|-0,613431|0,677900|-0,082051|-3,585112|3,962465|-0,479230|-41,934706|47,605230
1515718643|Freitag 12 Jänner 2018 01:57:23|DDX|-0,525519|0,750183|-0,037118|-3,070789|4,385763|-0,216793|-34,979132|54,920934
1515718643|Freitag 12 Jänner 2018 01:57:23|DDX|-0,441514|0,787302|-0,027350|-2,579555|4,603224|-0,159742|-29,268710|60,669717
1515718643|Freitag 12 Jänner 2018 01:57:23|DDX|-0,328205|0,847863|-0,025397|-1,917256|4,958172|-0,148332|-21,152612|68,781100
1515718643|Freitag 12 Jänner 2018 01:57:23|DDX|-0,238339|0,929915|-0,060562|-1,392170|5,439378|-0,353716|-14,346468|75,187365
1515718643|Freitag 12 Jänner 2018 01:57:23|DDX|-0,119170|0,998291|-0,130891|-0,696034|5,840675|-0,764500|-6,750165|79,944989
1515718643|Freitag 12 Jänner 2018 01:57:23|DDX|-0,064469|0,881074|-0,111355|-0,376536|5,152902|-0,650390|-4,152004|81,691329
1515718644|Freitag 12 Jänner 2018 01:57:24|DDX|-0,109402|0,933822|-0,197314|-0,638979|5,462302|-1,152498|-6,538932|76,417490
1515718644|Freitag 12 Jänner 2018 01:57:24|DDX|-0,070330|0,877167|-0,158242|-0,410767|5,129989|-0,924259|-4,511548|78,832504
1515718644|Freitag 12 Jänner 2018 01:57:24|DDX|-0,222711|0,900611|-0,236386|-1,300864|5,267476|-1,380757|-13,451664|70,169905
1515718644|Freitag 12 Jänner 2018 01:57:24|DDX|-0,244200|0,906471|-0,232479|-1,426411|5,301853|-1,357930|-14,625255|69,597163
1515718644|Freitag 12 Jänner 2018 01:57:24|DDX|-0,236386|0,883028|-0,232479|-1,380757|5,164358|-1,357930|-14,513962|69,420452
1515718644|Freitag 12 Jänner 2018 01:57:24|DDX|-0,230525|0,883028|-0,232479|-1,346517|5,164358|-1,357930|-14,168776|69,656981
1515718644|Freitag 12 Jänner 2018 01:57:24|DDX|-0,230525|0,886935|-0,234432|-1,346517|5,187272|-1,369343|-14,105373|69,660306
1515718644|Freitag 12 Jänner 2018 01:57:24|DDX|-0,236386|0,886935|-0,228571|-1,380757|5,187272|-1,335103|-14,471517|69,658328
1515718644|Freitag 12 Jänner 2018 01:57:24|DDX|-0,216850|0,886935|-0,234432|-1,266625|5,187272|-1,369343|-13,299228|70,198264
1515718644|Freitag 12 Jänner 2018 01:57:24|DDX|-0,226618|0,881074|-0,240293|-1,323690|5,152902|-1,403584|-13,936073|69,449971
1515718645|Freitag 12 Jänner 2018 01:57:25|DDX|-0,220757|0,884982|-0,240293|-1,289451|5,175815|-1,403584|-13,535381|69,760419
1515718645|Freitag 12 Jänner 2018 01:57:25|DDX|-0,226618|0,892796|-0,238339|-1,323690|5,221644|-1,392170|-13,779323|69,777739
1515718645|Freitag 12 Jänner 2018 01:57:25|DDX|-0,216850|0,892796|-0,232479|-1,266625|5,221644|-1,357930|-13,227282|70,399719
1515718645|Freitag 12 Jänner 2018 01:57:25|DDX|-0,230525|0,886935|-0,222711|-1,346517|5,187272|-1,300864|-14,148683|70,130417
1515718645|Freitag 12 Jänner 2018 01:57:25|DDX|-0,218803|0,884982|-0,244200|-1,278038|5,175815|-1,426411|-13,405415|69,670362
1515718645|Freitag 12 Jänner 2018 01:57:25|DDX|-0,210989|0,886935|-0,242247|-1,232387|5,187272|-1,414997|-12,924461|70,089654
1515718645|Freitag 12 Jänner 2018 01:57:25|DDX|-0,207082|0,896703|-0,240293|-1,209561|5,244560|-1,403584|-12,574895|70,518570
1515718645|Freitag 12 Jänner 2018 01:57:25|DDX|-0,203175|0,896703|-0,230525|-1,186736|5,244560|-1,346517|-12,377027|71,084503
1515718645|Freitag 12 Jänner 2018 01:57:25|DDX|-0,203175|0,898657|-0,250061|-1,186736|5,256018|-1,460652|-12,287770|70,275673
1515718645|Freitag 12 Jänner 2018 01:57:25|DDX|-0,199267|0,896703|-0,236386|-1,163911|5,244560|-1,380757|-12,127373|70,976596
1515718646|Freitag 12 Jänner 2018 01:57:26|DDX|-0,203175|0,884982|-0,244200|-1,186736|5,175815|-1,426411|-12,478973|70,254115
1515718646|Freitag 12 Jänner 2018 01:57:26|DDX|-0,209035|0,898657|-0,242247|-1,220974|5,256018|-1,414997|-12,658118|70,401685
1515718646|Freitag 12 Jänner 2018 01:57:26|DDX|-0,203175|0,890842|-0,222711|-1,186736|5,210186|-1,300864|-12,476291|71,304071
1515718646|Freitag 12 Jänner 2018 01:57:26|DDX|-0,207082|0,890842|-0,210989|-1,209561|5,210186|-1,232387|-12,745726|71,641138
1515718646|Freitag 12 Jänner 2018 01:57:26|DDX|-0,195360|0,894750|-0,246154|-1,141086|5,233102|-1,437824|-11,888274|70,647546
1515718646|Freitag 12 Jänner 2018 01:57:26|DDX|-0,193407|0,890842|-0,242247|-1,129674|5,210186|-1,414997|-11,832210|70,813827
1515718646|Freitag 12 Jänner 2018 01:57:26|DDX|-0,191453|0,894750|-0,234432|-1,118261|5,233102|-1,369343|-11,694341|71,310350
1515718646|Freitag 12 Jänner 2018 01:57:26|DDX|-0,197314|0,892796|-0,248107|-1,152498|5,221644|-1,449238|-12,020859|70,451774
1515718646|Freitag 12 Jänner 2018 01:57:26|DDX|-0,185592|0,902564|-0,255922|-1,084025|5,278935|-1,494894|-11,190260|70,696599
1515718646|Freitag 12 Jänner 2018 01:57:26|DDX|-0,187546|0,892796|-0,242247|-1,095437|5,221644|-1,414997|-11,460542|71,060475
1515718647|Freitag 12 Jänner 2018 01:57:27|DDX|-0,193407|0,900611|-0,242247|-1,129674|5,267476|-1,414997|-11,715903|71,006935
1515718647|Freitag 12 Jänner 2018 01:57:27|DDX|-0,193407|0,902564|-0,242247|-1,129674|5,278935|-1,414997|-11,692902|71,045108
1515718647|Freitag 12 Jänner 2018 01:57:27|DDX|-0,197314|0,904518|-0,246154|-1,152498|5,290394|-1,437824|-11,886527|70,772404
1515718647|Freitag 12 Jänner 2018 01:57:27|DDX|-0,175824|0,896703|-0,248107|-1,026965|5,244560|-1,449238|-10,701444|71,267108
1515718647|Freitag 12 Jänner 2018 01:57:27|DDX|-0,185592|0,898657|-0,242247|-1,084025|5,256018|-1,414997|-11,277088|71,243385
1515718647|Freitag 12 Jänner 2018 01:57:27|DDX|-0,185592|0,896703|-0,238339|-1,084025|5,244560|-1,392170|-11,311398|71,382646
1515718647|Freitag 12 Jänner 2018 01:57:27|DDX|-0,183639|0,898657|-0,248107|-1,072613|5,256018|-1,449238|-11,143372|71,043165
1515718647|Freitag 12 Jänner 2018 01:57:27|DDX|-0,166056|0,896703|-0,238339|-0,969905|5,244560|-1,392170|-10,146866|72,050505
1515718647|Freitag 12 Jänner 2018 01:57:27|DDX|-0,183639|0,896703|-0,238339|-1,072613|5,244560|-1,392170|-11,195353|71,451323
1515718647|Freitag 12 Jänner 2018 01:57:27|DDX|-0,183639|0,898657|-0,240293|-1,072613|5,256018|-1,403584|-11,167303|71,400087
1515718648|Freitag 12 Jänner 2018 01:57:28|DDX|-0,181685|0,896703|-0,244200|-1,061201|5,244560|-1,426411|-11,061511|71,250935
1515718648|Freitag 12 Jänner 2018 01:57:28|DDX|-0,183639|0,888889|-0,244200|-1,072613|5,198729|-1,426411|-11,266539|71,030282
1515718648|Freitag 12 Jänner 2018 01:57:28|DDX|-0,191453|0,890842|-0,255922|-1,118261|5,210186|-1,494894|-11,670746|70,263425
1515718648|Freitag 12 Jänner 2018 01:57:28|DDX|-0,177778|0,902564|-0,238339|-1,038377|5,278935|-1,392170|-10,782385|71,766134
